10.599999999999978	0.214	0.0	0.214
10.699999999999978	0.214	0.0	0.214
10.799999999999978	0.214	0.0	0.214
10.899999999999977	0.214	0.0	0.214
10.999999999999977	0.214	0.0	0.214
11.099999999999977	0.214	0.0	0.214
11.199999999999976	0.214	0.0	0.214
11.299999999999976	0.214	0.0	0.214
11.399999999999975	0.214	0.0	0.214
11.499999999999975	0.214	0.0	0.214
11.599999999999975	0.214	0.0	0.214
11.699999999999974	0.214	0.0	0.214
11.799999999999974	0.214	0.0	0.214
11.899999999999974	0.214	0.0	0.214
11.999999999999973	0.214	0.0	0.214
12.099999999999973	0.214	0.0	0.214
12.199999999999973	0.214	0.0	0.214
12.299999999999972	0.214	0.0	0.214
12.399999999999972	0.214	0.0	0.214
12.499999999999972	0.214	0.0	0.214
12.599999999999971	0.214	0.0	0.214
12.69999999999997	0.214	0.0	0.214
12.79999999999997	0.214	0.0	0.214
12.89999999999997	0.214	0.0	0.214
12.99999999999997	0.214	0.0	0.214
13.09999999999997	0.214	0.0	0.214
13.199999999999969	0.214	0.0	0.214
13.299999999999969	0.214	0.0	0.214
13.399999999999968	0.214	0.0	0.214
13.499999999999968	0.214	0.0	0.214
13.599999999999968	0.214	0.0	0.214
13.699999999999967	0.214	0.0	0.214
13.799999999999967	0.214	0.0	0.214
13.899999999999967	0.214	0.0	0.214
13.999999999999966	0.214	0.0	0.214
14.099999999999966	0.214	0.0	0.214
14.199999999999966	0.214	0.0	0.214
14.299999999999965	0.214	0.0	0.214
14.399999999999965	0.214	0.0	0.214
14.499999999999964	0.214	0.0	0.214
14.599999999999964	0.214	0.0	0.214
14.699999999999964	0.214	0.0	0.214
14.799999999999963	0.214	0.0	0.214
14.899999999999963	0.214	0.0	0.214
14.999999999999963	0.214	0.0	0.214
15.099999999999962	0.214	0.0	0.214
15.199999999999962	0.214	0.0	0.214
15.299999999999962	0.214	0.0	0.214
15.399999999999961	0.214	0.0	0.214
15.499999999999961	0.214	0.0	0.214
15.59999999999996	0.214	0.0	0.214
15.69999999999996	0.214	0.0	0.214
15.79999999999996	0.214	0.0	0.214
15.89999999999996	0.214	0.0	0.214
15.99999999999996	0.214	0.0	0.214
16.09999999999996	0.214	0.0	0.214
16.19999999999996	0.214	0.0	0.214
16.29999999999996	0.214	0.0	0.214
16.399999999999963	0.214	0.0	0.214
16.499999999999964	0.214	0.0	0.214
16.599999999999966	0.214	0.0	0.214
16.699999999999967	0.214	0.0	0.214
16.79999999999997	0.214	0.0	0.214
16.89999999999997	0.214	0.0	0.214
16.99999999999997	0.214	0.0	0.214
17.099999999999973	0.214	0.0	0.214
17.199999999999974	0.214	0.0	0.214
17.299999999999976	0.214	0.0	0.214
17.399999999999977	0.214	0.0	0.214
17.49999999999998	0.214	0.0	0.214
17.59999999999998	0.214	0.0	0.214
17.69999999999998	0.214	0.0	0.214
17.799999999999983	0.214	0.0	0.214
17.899999999999984	0.214	0.0	0.214
17.999999999999986	0.214	0.0	0.214
18.099999999999987	0.214	0.0	0.214
18.19999999999999	0.214	0.0	0.214
18.29999999999999	0.214	0.0	0.214
18.39999999999999	0.214	0.0	0.214
18.499999999999993	0.214	0.0	0.214
18.599999999999994	0.214	0.0	0.214
18.699999999999996	0.214	0.0	0.214
18.799999999999997	0.214	0.0	0.214
18.9	0.214	0.0	0.214
19.0	0.214	0.0	0.214
19.1	0.214	0.0	0.214
19.200000000000003	0.214	0.0	0.214
19.300000000000004	0.214	0.0	0.214
19.400000000000006	0.214	0.0	0.214
19.500000000000007	0.214	0.0	0.214
19.60000000000001	0.214	0.0	0.214
19.70000000000001	0.214	0.0	0.214
19.80000000000001	0.214	0.0	0.214
19.900000000000013	0.214	0.0	0.214
20.000000000000014	0.214	0.0	0.214
20.100000000000016	0.214	0.0	0.214
20.200000000000017	0.214	0.0	0.214
20.30000000000002	0.214	0.0	0.214
20.40000000000002	0.214	0.0	0.214
20.50000000000002	0.214	0.0	0.214
20.600000000000023	0.214	0.0	0.214
20.700000000000024	0.214	0.0	0.214
20.800000000000026	0.214	0.0	0.214
20.900000000000027	0.214	0.0	0.214
21.00000000000003	0.214	0.0	0.214
21.10000000000003	0.214	0.0	0.214
21.20000000000003	0.214	0.0	0.214
21.300000000000033	0.214	0.0	0.214
21.400000000000034	0.214	0.0	0.214
21.500000000000036	0.214	0.0	0.214
21.600000000000037	0.214	0.0	0.214
21.70000000000004	0.214	0.0	0.214
21.80000000000004	0.214	0.0	0.214
21.90000000000004	0.214	0.0	0.214
22.000000000000043	0.214	0.0	0.214
22.100000000000044	0.214	0.0	0.214
22.200000000000045	0.214	0.0	0.214
22.300000000000047	0.214	0.0	0.214
22.40000000000005	0.214	0.0	0.214
22.50000000000005	0.214	0.0	0.214
22.60000000000005	0.214	0.0	0.214
22.700000000000053	0.214	0.0	0.214
22.800000000000054	0.214	0.0	0.214
22.900000000000055	0.214	0.0	0.214
23.000000000000057	0.214	0.0	0.214
23.10000000000006	0.214	0.0	0.214
23.20000000000006	0.214	0.0	0.214
23.30000000000006	0.214	0.0	0.214
23.400000000000063	0.214	0.0	0.214
23.500000000000064	0.214	0.0	0.214
23.600000000000065	0.214	0.0	0.214
23.700000000000067	0.214	0.0	0.214
23.800000000000068	0.214	0.0	0.214
23.90000000000007	0.214	0.0	0.214
24.00000000000007	0.214	0.0	0.214
24.100000000000072	0.214	0.0	0.214
24.200000000000074	0.214	0.0	0.214
24.300000000000075	0.214	0.0	0.214
24.400000000000077	0.214	0.0	0.214
24.500000000000078	0.214	0.0	0.214
24.60000000000008	0.214	0.0	0.214
24.70000000000008	0.214	0.0	0.214
24.800000000000082	0.214	0.0	0.214
24.900000000000084	0.214	0.0	0.214
25.000000000000085	0.214	0.0	0.214
25.100000000000087	0.214	0.0	0.214
25.200000000000088	0.214	0.0	0.214
25.30000000000009	0.214	0.0	0.214
25.40000000000009	0.214	0.0	0.214
25.500000000000092	0.214	0.0	0.214
25.600000000000094	0.214	0.0	0.214
25.700000000000095	0.214	0.0	0.214
25.800000000000097	0.214	0.0	0.214
25.900000000000098	0.214	0.0	0.214
26.0000000000001	0.214	0.0	0.214
26.1000000000001	0.214	0.0	0.214
26.200000000000102	0.214	0.0	0.214
26.300000000000104	0.214	0.0	0.214
26.400000000000105	0.214	0.0	0.214
26.500000000000107	0.214	0.0	0.214
26.600000000000108	0.214	0.0	0.214
26.70000000000011	0.214	0.0	0.214
26.80000000000011	0.214	0.0	0.214
26.900000000000112	0.214	0.0	0.214
27.000000000000114	0.214	0.0	0.214
27.100000000000115	0.214	0.0	0.214
27.200000000000117	0.214	0.0	0.214
27.300000000000118	0.214	0.0	0.214
27.40000000000012	0.214	0.0	0.214
27.50000000000012	0.214	0.0	0.214
27.600000000000122	0.214	0.0	0.214
27.700000000000124	0.214	0.0	0.214
27.800000000000125	0.214	0.0	0.214
27.900000000000126	0.214	0.0	0.214
28.000000000000128	0.214	0.0	0.214
28.10000000000013	0.214	0.0	0.214
28.20000000000013	0.214	0.0	0.214
28.300000000000132	0.214	0.0	0.214
28.400000000000134	0.214	0.0	0.214
28.500000000000135	0.214	0.0	0.214
28.600000000000136	0.214	0.0	0.214
28.700000000000138	0.214	0.0	0.214
28.80000000000014	0.214	0.0	0.214
28.90000000000014	0.214	0.0	0.214
29.000000000000142	0.214	0.0	0.214
29.100000000000144	0.214	0.0	0.214
29.200000000000145	0.214	0.0	0.214
29.300000000000146	0.214	0.0	0.214
29.400000000000148	0.214	0.0	0.214
29.50000000000015	0.214	0.0	0.214
29.60000000000015	0.214	0.0	0.214
29.700000000000152	0.214	0.0	0.214
29.800000000000153	0.214	0.0	0.214
29.900000000000155	0.214	0.0	0.214
